   16.000000000000000        0.0000000000000000        0.0000000000000000        7.8015865420952160E-003   10.036524986727050        1.1783166220279406        2.6946240196513394        19.565661253836875        8.5176809009565684       0.88373746652095586        8.1245508109200976E-002   8.0604482448826301E-002   8.3616403200241607E-002   0.0000000000000000        116.64074769590874        116.64074769590867      -0.19592398421091994       0.97075297502313640        7.1184593910333757E-002  0.19152830846883973       0.78760036364575403       0.67477684223315904        4.8796919016973771E-002  0.70553664232236690     
   16.000000000000000        1.4975278218800514E-002 -0.32109372736886144        1.9952407959699055E-002   10.035074420810929        1.2289782686953441        2.3874951428686151        12.858989174225572        8.1653798740183916       0.90876230013334103        8.7546275738060342E-002   8.6905250077685708E-002  0.13639709493408891       -9.2031231869076251        68.685526625137456        68.685526625137371      -0.39976425022542922       0.77142962140511795        6.1406102171608773E-002  0.36614524725557451       0.64928084930944097       0.43275882378776176        3.2344413559123611E-002  0.74938077219415700     
   16.000000000000000        0.0000000000000000      -0.32109372736886144        1.8259212606515973E-002   10.115594505395523        1.2342776828646334        2.4889524395574676        15.418772257801326        8.1955581356038572       0.92570826214847513        8.9606742555048594E-002   8.8965716894673932E-002  0.12195197437121851       -9.3001137145751009        77.260708377615117        77.260708377615131      -0.30799765685176678       0.84055979813243997        6.3716009631545181E-002  0.31206941105769753       0.70385985078505353       0.51099952915518887        3.4966687907096658E-002  0.74449871127128797     
   16.000000000000000        1.4975278218800514E-002   0.0000000000000000        1.0011495272194042E-002   9.9649520101819817        1.1776817657319858        2.4574043347140124        13.843459240546217        8.4614980889920499       0.86804633107827844        7.9205048637977352E-002   7.8564022977602704E-002  0.11006620497950874        0.0000000000000000        87.975561438289546        87.975561438289432      -0.31886831678796207       0.87327855490063755        6.8143837688059095E-002  0.26620116869305616       0.70366043678785528       0.55432694173787378        4.5074734868647492E-002  0.71109013453205849     
   17.000000000000000        0.0000000000000000        0.0000000000000000        7.8015865420952160E-003   10.036524986727050        1.1783166220279406        2.6946240196513394        19.565661253836875        8.5176809009565684       0.88373746652095586        8.1245508109200976E-002   8.0604482448826301E-002   8.3616403200241607E-002   0.0000000000000000        116.64074769590874        116.64074769590867      -0.19592398421091994       0.97075297502313640        7.1184593910333757E-002  0.19152830846883973       0.78760036364575403       0.67477684223315904        4.8796919016973771E-002  0.70553664232236690     
   17.000000000000000       0.22019043826596352        2.4843750167638063        4.1187049169787091E-003   8.5302791017143189       0.97625254297564679        1.8428055371337071        3.1508528685425552        8.7377791362404800       0.61676659144346224        2.7702098510441257E-002   2.7061072850066589E-002  0.14867844453828361        56.852355425879594        66.382474080884165        66.382474080884194       -1.2200156549788315       0.66129658341627073        6.0961588374172260E-002  0.65535506606650928       0.39531159313713687       0.18976190417024433        3.1416129944893477E-002  0.59010167129422753     
   17.000000000000000        0.0000000000000000        2.4843750167638063        3.0270400653260373E-007   8.9657793568776007        1.0064493312424814        49.248735511841645        119449.75207606456        8.9083266077678953       0.75483699843186169        3.5467262974457514E-002   3.4826237314082860E-002   8.5347439059676607E-006   66.199695909467749        1171680.1968042790        1192788.0521201536      -0.74160265300072614        1.0916367991862765       0.11976058718232445        2.8504420144071633E-005  0.99995312679152248       0.99995908269240841       0.14874512853426519       0.52463594448591822     
   17.000000000000000       0.22019043826596352        0.0000000000000000        1.5890319041966087E-002   8.9601331127543542        1.1118670843549703        1.6728866788014147        2.6965782380577408        8.0586368989890680       0.72646969320869847        5.4121966089860897E-002   5.3480940429486236E-002  0.29360202871386354        0.0000000000000000        32.346749952600064        32.346749952600078       -1.4400210294771483       0.50918409971502976        4.6338913970758476E-002  0.76575838248878592       0.37060061212244100        2.8538660848946087E-002   2.2587061045314209E-003  0.85298994505181813     
   18.000000000000000        0.0000000000000000        0.0000000000000000        7.8015865420952160E-003   10.036524986727050        1.1783166220279406        2.6946240196513394        19.565661253836875        8.5176809009565684       0.88373746652095586        8.1245508109200976E-002   8.0604482448826301E-002   8.3616403200241607E-002   0.0000000000000000        116.64074769590874        116.64074769590867      -0.19592398421091994       0.97075297502313640        7.1184593910333757E-002  0.19152830846883973       0.78760036364575403       0.67477684223315904        4.8796919016973771E-002  0.70553664232236690     
   18.000000000000000       0.20534997636146052        2.1531460433492278        4.4487795413108919E-003   8.6440124936067786       0.99383355388530270        1.8549426558039617        3.3189701909001355        8.6976460593565097       0.63296236822750440        2.8926199932450554E-002   2.8285174272075896E-002  0.15379757976159444        49.901052046223683        64.105014815561958        64.105014815561958       -1.1378307247995616       0.67478073577953968        6.2237477046729869E-002  0.63969535390019328       0.40649753738512145       0.20079540780065647        3.1750485699505789E-002  0.58938947379006845     
   18.000000000000000        0.0000000000000000        2.1531460433492278        9.1422983759293184E-007   9.0681446299171267        1.0190304940358466        35.884889270559647        46209.879010507102        8.8987961429917082       0.76427287052688553        3.9923506796948192E-002   3.9282481136573545E-002   2.2899537413953246E-005   57.435076348202998        436688.78038264485        436688.78038264479      -0.59916750035409450        1.1011024445992390       0.11610711196565354        7.3682208051381099E-005  0.99987579603988908       0.99989134186140849       0.14573724197315022       0.51422305568227333     
   18.000000000000000       0.20534997636146052        0.0000000000000000        1.5619883775400394E-002   9.0227083597107178        1.1180376867523001        1.6940309861827012        2.8497575126612307        8.0701290006780315       0.73371715048272113        5.4334105150164701E-002   5.3693079489790019E-002  0.28747843977978987        0.0000000000000000        33.065542903838143        33.065542903838100       -1.3858112120464736       0.52563243285245509        4.7425241221499659E-002  0.74502121721556025       0.39238016053621688        3.4144968793517839E-002   2.5578284441472622E-003  0.84761566949113587     
   19.000000000000000        0.0000000000000000        0.0000000000000000        7.8015865420952160E-003   10.036524986727050        1.1783166220279406        2.6946240196513394        19.565661253836875        8.5176809009565684       0.88373746652095586        8.1245508109200976E-002   8.0604482448826301E-002   8.3616403200241607E-002   0.0000000000000000        116.64074769590874        116.64074769590867      -0.19592398421091994       0.97075297502313640        7.1184593910333757E-002  0.19152830846883973       0.78760036364575403       0.67477684223315904        4.8796919016973771E-002  0.70553664232236690     
   19.000000000000000       0.10012479403953550        1.4156250189989805        3.7757473498350349E-003   9.0730606194339920        1.0285225194722165        2.2034681862056011        7.7692971741327392        8.8214506222866245       0.71209906143891899        3.7126316681119494E-002   3.6485291020744812E-002  0.10170002540960879        35.164831398401354        97.153344436475692        97.153344436475678      -0.60978848611337355       0.73716639898956560        6.6360397234019708E-002  0.39326880207040321       0.57639947853129014       0.48016995104516008        7.1447529398631526E-002  0.61192813141457114     
   19.000000000000000        0.0000000000000000        1.4156250189989805        1.7400212082294793E-005   9.3554340565180976        1.0545178014937380        14.363853765510548        2963.5545461935035        8.8717649367948130       0.79088835112030387        4.3974987049134981E-002   4.3333961388760334E-002   3.9568430259803950E-004   37.876790833476448        25271.281214944458        26107.744541862787      -0.23630253308157986        1.1264320056967934       0.10157279969849672        1.1489061079218677E-003  0.99834369543623880       0.99812829335148878        9.7545157458392442E-002  0.62124055608288420     
   19.000000000000000       0.10012479403953550        0.0000000000000000        1.2516880082676388E-002   9.4160086058608030        1.1196614249705732        1.9570060823949931        5.9855362561801249        8.4096927837879853       0.79383385080512425        6.6836310807011731E-002   6.6195285146637098E-002  0.18727664545726624        0.0000000000000000        51.281571851678422        51.281571851678471      -0.75640528437809740       0.60141739064190791        5.0389322064660194E-002  0.51046757747819027       0.47708283126508583       0.23282333875729061        2.2923490691751675E-002  0.78463817279064496     
   20.000000000000000        0.0000000000000000        0.0000000000000000        7.8015865420952160E-003   10.036524986727050        1.1783166220279406        2.6946240196513394        19.565661253836875        8.5176809009565684       0.88373746652095586        8.1245508109200976E-002   8.0604482448826301E-002   8.3616403200241607E-002   0.0000000000000000        116.64074769590874        116.64074769590867      -0.19592398421091994       0.97075297502313640        7.1184593910333757E-002  0.19152830846883973       0.78760036364575403       0.67477684223315904        4.8796919016973771E-002  0.70553664232236690     
   20.000000000000000       0.34576405813953554        3.3750000149011612        4.2358024525334043E-003   7.8225758378228818       0.88372033575604947        1.6133545844561052        1.9392954310431181        8.8518680868992696       0.54637363590721033        2.5773929324473952E-002   2.5132903664099288E-002  0.16434445827828223        74.608350989223197        60.032062883965885        60.032062883965935       -2.2354384305805830       0.49391856291235803        4.4097571418458423E-002  0.86066032647027801       0.34158907818566786        3.1184588626564265E-002   5.6310772383418688E-003  0.55387377059410092     
   20.000000000000000        0.0000000000000000        3.3750000149011612        2.9793446239695181E-008   8.7467329039650785       0.97959324130070791        101.62282688744209        1049479.1505787582        8.9289437035632577       0.73469493097553162        3.3262678365162723E-002   3.2621652704788048E-002   8.9570196099719375E-007   89.724008290196934        11164426.888051402        11164426.888051402                      -Infinity   1.0710525185775088       0.13488669668488568        3.2443197346070730E-006  0.99999279352238191       0.99999593128364439       0.20571701951548529       0.49281819629787593     
   20.000000000000000       0.34576405813953554        0.0000000000000000        1.2564473060170358E-002   8.0635224559166758       0.96366394552222845        1.4469719684021085        2.2106190084223298        8.3675668197245816       0.66799046091904768        4.2535133578992988E-002   4.1894107918618334E-002  0.29539046907744115        0.0000000000000000        32.507258823984522        32.507258823984529       -2.4429211262735704       0.29985678935214571        2.6458164176285163E-002  0.99206371660658466       0.25937000839127783        3.3133018168622188E-003   2.9291088903071370E-004  0.87425398309924285     
   21.000000000000000        0.0000000000000000        0.0000000000000000        7.8015865420952160E-003   10.036524986727050        1.1783166220279406        2.6946240196513394        19.565661253836875        8.5176809009565684       0.88373746652095586        8.1245508109200976E-002   8.0604482448826301E-002   8.3616403200241607E-002   0.0000000000000000        116.64074769590874        116.64074769590867      -0.19592398421091994       0.97075297502313640        7.1184593910333757E-002  0.19152830846883973       0.78760036364575403       0.67477684223315904        4.8796919016973771E-002  0.70553664232236690     
   21.000000000000000       0.32005382243953551        4.4437500126659870        2.3585352636886141E-003   7.3009411439129313       0.78989831090730733        1.7514855377979237        3.3095812544176293        9.2428873984130835       0.52483258837483648        2.5712747527088794E-002   2.5071721866714160E-002   9.1726302729953663E-002   101.10328688796265        108.20617494007850        108.20617494007854       -1.8977213401141091       0.39215121674965991        3.3919970099598219E-002  0.75242531736329488       0.36794614644409834       0.19178379839354665        5.5508721925609530E-002  0.14713637003568217     
   21.000000000000000        0.0000000000000000        4.4437500126659870        3.9011665796205476E-009   8.5586468055452833       0.95660294624365727        188.91309097375793        6741959.8500168109        8.9469166273770835       0.71745220968274381        3.0045920553182472E-002   2.9404894892807797E-002   1.2984014161640773E-007   117.89929318388644        77017783.191206798        77686717.575028598       -0.0000000000000000        1.0530828382069501       0.15062166219662051        5.0502316759908365E-007  0.99999868563243355       0.99999937414427176       0.22911998006922121       0.40654697892693653     
   21.000000000000000       0.32005382243953551        0.0000000000000000        1.2570075291218419E-002   8.1872871203666922       0.98067251326784199        1.4750336118160816        2.3104137161817389        8.3486454546223978       0.67749526959879858        4.2773188008162523E-002   4.2132162347787938E-002  0.29387744698430329        0.0000000000000000        32.674018439873386        32.674018439873414       -2.2632650587553993       0.32338955871085834        2.8324822934133503E-002  0.96875554169356248       0.28841164187351065        6.0100927730870135E-003   5.4278886137862868E-004  0.86478257552891946     
